1.0	3.36961
1.1	3.03112
1.2	2.77026
1.3	2.61351
1.4	2.48274
1.5	2.37247
1.6	2.27784
1.7	2.19508
1.75	2.15729
1.8	2.12152
1.85	2.08758
1.9	2.05529
1.95	2.02451
2.0	1.99513
2.05	1.96704
2.1	1.94016
2.15	1.91443
2.2	1.88978
2.25	1.86307
2.3	1.81460
2.4	1.72842
2.5	1.65595
2.6	1.61094
2.7	1.59504
2.8	1.58017
2.9	1.56636
3.0	1.55364
3.1	1.54203
3.2	1.53151
3.3	1.52207
3.4	1.51365
3.5	1.50622
3.6	1.49969
3.7	1.49436
3.8	1.50154
3.9	1.49480
4.0	1.48914
4.1	1.48441
4.2	1.48047
4.3	1.47720
4.4	1.47450
4.5	1.47226
4.6	1.47041
4.7	1.46888
4.8	1.46761
4.9	1.46657
5.0	1.46570
5.1	1.46498
5.2	1.46439
5.3	1.46390
5.4	1.46351
5.5	1.46319
5.6	1.46295
5.7	1.46276
5.8	1.46264
5.9	1.46256
6.0	1.46252
6.1	1.46253
6.2	1.46257
6.3	1.46264
6.4	1.46274
6.5	1.46287
6.6	1.46302
6.7	1.46318
6.8	1.46336
6.9	1.46355
7.0	1.46375
7.5	1.46483
8.0	1.46588
8.5	1.46678
9.0	1.46748
9.5	1.46798
10.0	1.46832
