0.7	2.06884
0.75	1.99001
0.8	1.91365
0.85	1.84143
0.9	1.77426
0.95	1.71241
1.0	1.65574
1.05	1.60390
1.1	1.55658
1.15	1.51354
1.2	1.47465
1.25	1.43995
1.3	1.40955
1.35	1.38367
1.4	1.36291
1.45	1.34816
1.5	1.33519
1.6	1.33291
1.7	1.32973
1.8	1.32488
1.9	1.32544
2.0	1.33016
2.1	1.33026
2.2	1.32597
2.3	1.31856
2.4	1.30954
2.5	1.30014
2.6	1.29121
2.7	1.28324
2.8	1.27640
2.9	1.27068
3.0	1.26596
3.1	1.26325
3.2	1.26083
3.3	1.25865
3.4	1.25668
3.5	1.25488
3.6	1.25324
3.7	1.25174
3.8	1.24870
3.9	1.24600
4.0	1.24427
4.1	1.24310
4.2	1.24200
4.3	1.24096
4.4	1.23999
4.5	1.23906
4.6	1.23818
4.7	1.23735
4.8	1.23655
4.9	1.23579
5.0	1.23506
5.1	1.23437
5.2	1.23370
5.3	1.23305
5.4	1.23243
5.5	1.23184
5.6	1.23126
5.7	1.23071
5.8	1.23017
5.9	1.22966
6.0	1.22916
6.1	1.22867
6.2	1.22820
6.3	1.22775
6.4	1.22731
6.5	1.22688
6.6	1.22647
6.7	1.22607
6.8	1.22568
6.9	1.22530
7.0	1.22493
7.1	1.22457
7.2	1.22422
7.3	1.22388
7.4	1.22355
7.5	1.22323
7.6	1.22291
7.7	1.22261
7.8	1.22231
7.9	1.22202
8.0	1.22174
